50.399502800031044,30.413998742664912
50.39960475362083,30.413766283303286
50.39970670721061,30.41353382394166
50.399808660800396,30.413301364580033
50.39991061439018,30.413068905218406
50.40000403022301,30.41282777209769
50.40009744605584,30.412586638976972
50.40019086188867,30.412345505856255
50.4002842777215,30.412104372735538
50.400377693554326,30.41186323961482
50.400471109387155,30.411622106494104
50.400564525219984,30.411380973373387
50.400660187788674,30.411141989384674
50.40075585035736,30.410903005395962
50.40085151292605,30.41066402140725
50.40094717549474,30.410425037418538
50.40104283806343,30.410186053429825
50.40113850063212,30.409947069441113
50.40123416320081,30.4097080854524
50.4013298257695,30.40946910146369
50.40142548833819,30.409230117474976
50.40152115090688,30.408991133486264
50.40161681347557,30.408752149497552
50.40171247604426,30.40851316550884
50.40180813861295,30.408274181520127
50.40190380118164,30.408035197531415
50.40199946375033,30.407796213542703
50.40209512631902,30.40755722955399
50.40219078888771,30.40731824556528
50.4022864514564,30.407079261576566
50.40238211402509,30.406840277587854
50.40247777659378,30.40660129359914
50.40257343916247,30.40636230961043
50.402669101731156,30.406123325621717
50.402764764299846,30.405884341633005
50.402860426868536,30.405645357644293
50.402956089437225,30.40540637365558
50.403051752005915,30.405167389666868
50.403147414574605,30.404928405678156
50.403243077143294,30.404689421689444
50.403338739711984,30.40445043770073
50.40343440228067,30.40421145371202
50.40353006484936,30.403972469723307
50.40362572741805,30.403733485734595
50.40372138998674,30.403494501745882
50.40381705255543,30.40325551775717
50.40391271512412,30.403016533768458
50.40400837769281,30.402777549779746
50.4041040402615,30.402538565791033
50.40419970283019,30.40229958180232
50.40429536539888,30.40206059781361
50.40439102796757,30.401821613824897
50.40448669053626,30.401582629836184
50.40458235310495,30.401343645847472
50.40467801567364,30.40110466185876
50.40477367824233,30.400865677870048
50.40486934081102,30.400626693881335
50.40496500337971,30.400387709892623
50.4050606659484,30.40014872590391
50.40515632851709,30.3999097419152
50.40525199108578,30.399670757926486
50.40534765365447,30.399431773937774
50.405443316223156,30.399192789949062
50.405538978791846,30.39895380596035
50.405634641360535,30.398714821971637
50.405730303929225,30.398475837982925
50.405825966497915,30.398236853994213
50.405921629066604,30.3979978700055
50.406017291635294,30.39775888601679
50.406112954203984,30.397519902028076
50.40620861677267,30.397280918039364
50.40630427934136,30.39704193405065
50.40639994191005,30.39680295006194
50.40649560447874,30.396563966073227
50.40659126704743,30.396324982084515
50.40668692961612,30.396085998095803
50.40678259218481,30.39584701410709
50.4068782547535,30.395608030118378
50.40697391732219,30.395369046129666
50.40706957989088,30.395130062140954
50.40716524245957,30.39489107815224
50.40726090502826,30.39465209416353
50.40735656759695,30.394413110174817
50.40745223016564,30.394174126186105
50.40754789273433,30.393935142197392
50.40764355530302,30.39369615820868
50.40773921787171,30.393457174219968
50.4078348804404,30.393218190231256
50.40793054300909,30.392979206242543
50.40802620557778,30.39274022225383
50.408121868146466,30.39250123826512
50.408217530715156,30.392262254276407
50.408313193283846,30.392023270287694
50.408408855852535,30.391784286298982
50.408504518421225,30.39154530231027
50.408600180989914,30.391306318321558
50.408695843558604,30.391067334332845
50.408791506127294,30.390828350344133
50.40888716869598,30.39058936635542
50.40898283126467,30.39035038236671
50.40907849383336,30.390111398377996
50.40917415640205,30.389872414389284
50.40926981897074,30.389633430400572
50.40936548153943,30.38939444641186
50.40946114410812,30.389155462423147
50.40955680667681,30.388916478434435
50.4096524692455,30.388677494445723
50.40974813181419,30.38843851045701
50.40984379438288,30.3881995264683
50.40993945695157,30.387960542479586
50.41003511952026,30.387721558490874
50.41013078208895,30.38748257450216
50.41022644465764,30.38724359051345
50.41032210722633,30.387004606524737
50.41041776979502,30.386765622536025
50.41051343236371,30.386526638547313
50.4106090949324,30.3862876545586
50.41070475750109,30.38604867056989
50.410800420069776,30.385809686581176
50.410896082638466,30.385570702592464
50.410991745207156,30.38533171860375
50.411087407775845,30.38509273461504
50.411183070344535,30.384853750626327
50.411278732913225,30.384614766637615
50.41141086654323,30.384423253219005
50.41154300017323,30.384231739800395
50.411675133803236,30.384040226381785
50.41180726743324,30.383848712963175
50.41193940106324,30.383657199544565
50.41207153469325,30.383465686125955
50.41220366832325,30.383274172707345
50.412335801953255,30.383082659288736
50.41246793558326,30.382891145870126
50.41260006921326,30.382699632451516
50.412732202843266,30.382508119032906
50.41286433647327,30.382316605614296
50.41299647010327,30.382125092195686
50.41312860373328,30.381933578777076
50.41326073736328,30.381742065358466
50.413392870993285,30.381550551939856
50.41352500462329,30.381359038521246
50.41365713825329,30.381167525102637
50.413789271883296,30.380976011684027
50.4139214055133,30.380784498265417
50.4140535391433,30.380592984846807
50.41418567277331,30.380401471428197
50.41431780640331,30.380209958009587
50.414449940033315,30.380018444590977
50.41458207366332,30.379826931172367
50.41471420729332,30.379635417753757
50.414846340923326,30.379443904335147
50.41497847455333,30.379252390916538
50.41511060818333,30.379060877497928
50.41524274181334,30.378869364079318
50.41537487544334,30.378677850660708
50.415507009073345,30.378486337242098
50.41563914270335,30.378294823823488
50.41577127633335,30.378103310404878
50.415903409963356,30.377911796986268
50.41603554359336,30.37772028356766
50.41616767722336,30.37752877014905
50.41629981085337,30.37733725673044
50.41643194448337,30.37714574331183
50.416564078113375,30.37695422989322
50.41669621174338,30.37676271647461
50.41682834537338,30.376571203056
50.416960479003386,30.37637968963739
50.41709261263339,30.37618817621878
50.41722474626339,30.37599666280017
50.4173568798934,30.37580514938156
50.4174890135234,30.37561363596295
50.417621147153405,30.37542212254434
50.41775328078341,30.37523060912573
50.41788541441341,30.37503909570712
50.418017548043416,30.37484758228851
50.41814968167342,30.3746560688699
50.41828181530342,30.37446455545129
50.41841394893343,30.37427304203268
50.41854608256343,30.37408152861407
50.418678216193435,30.37389001519546
50.41881034982344,30.37369850177685
50.41894248345344,30.37350698835824
50.419074617083446,30.37331547493963
50.41920675071345,30.37312396152102
50.41933888434345,30.37293244810241
50.41947101797346,30.3727409346838
50.41960315160346,30.37254942126519
50.419735285233465,30.37235790784658
50.41986741886347,30.37216639442797
50.41999955249347,30.37197488100936
50.420131686123476,30.37178336759075
50.42026381975348,30.37159185417214
50.42039595338348,30.37140034075353
50.42052808701349,30.37120882733492
50.42066022064349,30.37101731391631
50.420792354273495,30.370825800497702
50.4209244879035,30.370634287079092
50.4210566215335,30.370442773660482
50.421188755163506,30.370251260241872
50.42132088879351,30.370059746823262
50.42145302242351,30.369868233404652
50.42158515605352,30.369676719986042
50.42171728968352,30.369485206567433
50.421849423313525,30.369293693148823
50.42198155694353,30.369102179730213
50.42215433458891,30.36902371710753
50.42231947582824,30.368911849644288
50.42248461706757,30.368799982181045
50.422649758306896,30.368688114717802
50.422814899546225,30.36857624725456
50.42298004078555,30.368464379791316
50.42314518202488,30.368352512328073
50.42331032326421,30.36824064486483
50.42347546450354,30.368128777401587
50.42364060574287,30.368016909938344
50.4238057469822,30.3679050424751
50.423970888221525,30.367793175011858
50.424136029460854,30.367681307548615
50.42430117070018,30.367569440085372
50.42446631193951,30.36745757262213
50.42463145317884,30.367345705158886
50.42479659441817,30.367233837695643
50.4249617356575,30.3671219702324
50.425126876896826,30.367010102769157
50.425292018136155,30.366898235305914
50.42545715937548,30.36678636784267
50.42562230061481,30.36667450037943
50.42578744185414,30.366562632916185
50.42594005948805,30.366413230729215
50.42609267712196,30.366263828542245
50.426245294755866,30.366114426355274
50.426397912389774,30.365965024168304
50.42655053002368,30.365815621981334
50.42670314765759,30.365666219794363
50.4268557652915,30.365516817607393
50.42700838292541,30.365367415420423
50.427161000559316,30.365218013233452
50.427313618193224,30.365068611046482
50.42746623582713,30.36491920885951
50.42763022423316,30.36480322208591
50.42779421263919,30.36468723531231
50.42795820104522,30.36457124853871
50.42812218945125,30.36445526176511
50.42828617785728,30.364339274991508
50.42845016626331,30.364223288217907
50.42861415466934,30.364107301444307
50.42877814307537,30.363991314670706
50.4289421314814,30.363875327897105
50.42910611988743,30.363759341123504
50.42927010829346,30.363643354349904
50.42943409669949,30.363527367576303
50.42959808510552,30.363411380802702
50.42976207351155,30.3632953940291
50.42992606191758,30.3631794072555
50.43009005032361,30.3630634204819
50.430254038729636,30.3629474337083
50.430418027135666,30.3628314469347
50.430582015541695,30.3627154601611
50.430746003947725,30.362599473387498
50.430909992353754,30.362483486613897
50.431073980759784,30.362367499840296
50.431237969165814,30.362251513066695
50.43140195757184,30.362135526293095
50.43156594597787,30.362019539519494
50.4317299343839,30.361903552745893
50.43189392278993,30.361787565972293
50.43205791119596,30.361671579198692
50.43222189960199,30.36155559242509
50.43238588800802,30.36143960565149
50.43254987641405,30.36132361887789
50.43271386482008,30.36120763210429
50.43287785322611,30.36109164533069
50.43304184163214,30.360975658557088
50.43320583003817,30.360859671783487
50.4333698184442,30.360743685009886
50.43353380685023,30.360627698236286
50.43369779525626,30.360511711462685
50.43386178366229,30.360395724689084
50.43403970263122,30.360354303225805
50.43421762160015,30.360312881762525
50.43439554056908,30.360271460299245
50.43457345953801,30.360230038835965
50.43475137850694,30.360188617372685
50.43492929747587,30.360147195909406
50.4351072164448,30.360105774446126
50.43528513541373,30.360064352982846
50.43546305438266,30.360022931519566
50.43564097335159,30.359981510056286
50.43581889232052,30.359940088593007
50.43599681128945,30.359898667129727
50.43617473025838,30.359857245666447
50.43635264922731,30.359815824203167
50.43653056819624,30.359774402739887
50.43670848716517,30.359732981276608
50.4368864061341,30.359691559813328
50.43706432510303,30.359650138350048
50.43724224407196,30.35960871688677
50.43742016304089,30.35956729542349
50.43759808200982,30.35952587396021
50.43777600097875,30.35948445249693
50.43795391994768,30.35944303103365
50.43813183891661,30.35940160957037
50.43830975788554,30.35936018810709
50.43848767685447,30.35931876664381
50.4386655958234,30.35927734518053
50.43884351479233,30.35923592371725
50.43902143376126,30.35919450225397
50.43919935273019,30.35915308079069
50.43937727169912,30.35911165932741
50.43955519066805,30.35907023786413
50.43973310963698,30.35902881640085
50.43991102860591,30.35898739493757
50.44008894757484,30.35894597347429
50.44026686654377,30.358904552011012
50.4404447855127,30.358863130547732
50.44062270448163,30.358821709084452
50.44080062345056,30.358780287621173
50.440978542419494,30.358738866157893
50.441156461388424,30.358697444694613
50.44133546756375,30.358669887799753
50.44151447373908,30.358642330904893
50.44169347991441,30.358614774010032
50.44187248608974,30.358587217115172
50.44205149226507,30.358559660220312
50.4422304984404,30.35853210332545
50.44240950461573,30.35850454643059
50.44258851079106,30.35847698953573
50.44276751696639,30.35844943264087
50.44294652314172,30.35842187574601
50.44312552931705,30.35839431885115
50.44330453549238,30.35836676195629
50.44348354166771,30.35833920506143
50.44366254784304,30.35831164816657
50.44384155401837,30.35828409127171
50.4440205601937,30.35825653437685
50.44419956636903,30.35822897748199
50.44437857254436,30.35820142058713
50.44455757871969,30.35817386369227
50.44473658489502,30.35814630679741
50.44491559107035,30.358118749902548
50.44509459724568,30.358091193007688
50.44527360342101,30.358063636112828
50.44545260959634,30.358036079217968
50.44563161577167,30.358008522323107
50.445810621947,30.357980965428247
50.44598962812233,30.357953408533387
50.446168634297656,30.357925851638527
50.446347640472986,30.357898294743666
50.446526646648316,30.357870737848806
50.446705652823645,30.357843180953946
50.446884658998975,30.357815624059086
50.447063665174305,30.357788067164226
50.447242671349635,30.357760510269365
50.447421677524964,30.357732953374505
50.447600683700294,30.357705396479645
50.447779689875624,30.357677839584785
50.447958696050954,30.357650282689924
50.448136778518155,30.357610619700598
50.448314860985356,30.35757095671127
50.44849294345256,30.357531293721944
50.44867102591976,30.357491630732618
50.44884910838696,30.35745196774329
50.44902719085416,30.357412304753964
50.44920527332136,30.357372641764638
50.44938335578856,30.35733297877531
50.44956143825576,30.357293315785984
50.449739520722964,30.357253652796658
50.449917603190165,30.35721398980733
50.45009568565737,30.357174326818004
50.45027376812457,30.357134663828678
50.45045185059177,30.35709500083935
50.45062993305897,30.357055337850024
50.45080801552617,30.357015674860698
50.45098609799337,30.35697601187137
50.45116418046057,30.356936348882044
50.451342262927774,30.356896685892718
50.451520345394975,30.35685702290339
50.451698427862176,30.356817359914064
50.45187651032938,30.356777696924738
50.45205459279658,30.35673803393541
50.45223267526378,30.356698370946084
50.45241075773098,30.356658707956758
50.45258884019818,30.35661904496743
50.45276692266538,30.356579381978104
50.452945005132584,30.356539718988778
50.453123087599785,30.35650005599945
50.453301170066986,30.356460393010124
50.45347925253419,30.356420730020798
50.45365733500139,30.35638106703147
50.45383541746859,30.356341404042144
50.45401349993579,30.356301741052818
50.45419158240299,30.35626207806349
50.45437129849519,30.35625061083613
50.45455101458739,30.35623914360877
50.454730730679586,30.356227676381412
50.454910446771784,30.356216209154052
50.45509016286398,30.356204741926692
50.45526987895618,30.356193274699333
50.45544959504838,30.356181807471973
50.45562931114058,30.356170340244613
50.455809027232775,30.356158873017254
50.45598874332497,30.356147405789894
50.45616845941717,30.356135938562534
50.45634817550937,30.356124471335175
50.45652789160157,30.356113004107815
50.456707607693765,30.356101536880455
50.45688732378596,30.356090069653096
50.45706703987816,30.356078602425736
50.45724675597036,30.356067135198376
50.45742647206256,30.356055667971017
50.457606188154756,30.356044200743657
50.457785904246954,30.356032733516297
50.45796562033915,30.356021266288938
50.45814533643135,30.356009799061578
50.45832505252355,30.35599833183422
50.45850476861575,30.35598686460686
50.458684484707945,30.3559753973795
50.45886420080014,30.35596393015214
50.45904391689234,30.35595246292478
50.45922363298454,30.35594099569742
50.45940334907674,30.35592952847006
50.459583065168935,30.3559180612427
50.459762004709845,30.355889445464484
50.459940944250754,30.355860829686268
50.46011988379166,30.35583221390805
50.46029882333257,30.355803598129835
50.46047776287348,30.35577498235162
50.46065670241439,30.355746366573403
50.4608356419553,30.355717750795186
50.46101458149621,30.35568913501697
50.46119352103712,30.355660519238754
50.461372460578026,30.355631903460537
50.461551400118935,30.35560328768232
50.461730339659844,30.355574671904105
50.46190927920075,30.35554605612589
50.46208821874166,30.355517440347672
50.46226715828257,30.355488824569456
50.46244609782348,30.35546020879124
50.46262503736439,30.355431593013023
50.4628039769053,30.355402977234807
50.46298291644621,30.35537436145659
50.46316185598712,30.355345745678374
50.463340795528026,30.355317129900158
50.463519735068935,30.35528851412194
50.463698674609844,30.355259898343725
50.46387761415075,30.35523128256551
50.46405655369166,30.355202666787292
50.46423549323257,30.355174051009076
50.46441443277348,30.35514543523086
50.46459337231439,30.355116819452643
50.4647723118553,30.355088203674427
50.46495125139621,30.35505958789621
50.46513019093712,30.355030972117994
50.465309130478026,30.355002356339778
50.465488070018935,30.35497374056156
50.465667009559844,30.354945124783345
50.46584594910075,30.35491650900513
50.46602488864166,30.354887893226913
50.46620382818257,30.354859277448696
50.46638276772348,30.35483066167048
50.46656170726439,30.354802045892264
50.4667406468053,30.354773430114047
50.46691958634621,30.35474481433583
50.46709852588712,30.354716198557615
50.467277465428026,30.3546875827794
50.467456404968935,30.354658967001182
50.467635344509844,30.354630351222966
50.46781428405075,30.35460173544475
50.46799322359166,30.354573119666533
50.46817216313257,30.354544503888317
50.46834387828089,30.35462860171137
50.46851559342921,30.35471269953442
50.46868730857753,30.354796797357473
50.46885902372585,30.354880895180525
50.46903073887417,30.354964993003577
50.469202454022486,30.35504909082663
50.469374169170806,30.35513318864968
50.469545884319125,30.355217286472733
50.469717599467444,30.355301384295785
50.46988931461576,30.355385482118837
50.47006102976408,30.35546957994189
50.4702327449124,30.35555367776494
50.47040446006072,30.355637775587994
50.47057617520904,30.355721873411046
50.47074789035736,30.355805971234098
50.47091960550568,30.35589006905715
50.471091320654,30.355974166880202
50.471263035802316,30.356058264703254
50.471434750950635,30.356142362526306
50.471606466098955,30.356226460349358
50.471778181247274,30.35631055817241
50.47194989639559,30.356394655995462
50.47212161154391,30.356478753818514
50.47229332669223,30.356562851641566
50.47246673961859,30.356637868686757
50.47264015254495,30.356712885731948
50.472813565471306,30.35678790277714
50.472986978397664,30.35686291982233
50.47316039132402,30.35693793686752
50.47333380425038,30.35701295391271
50.47350721717674,30.357087970957902
50.4736806301031,30.357162988003093
50.473854043029455,30.357238005048284
50.47402745595581,30.357313022093475
50.47420086888217,30.357388039138666
50.47437428180853,30.357463056183857
50.47454769473489,30.357538073229048
50.474721107661246,30.35761309027424
50.474894520587604,30.35768810731943
50.47506793351396,30.35776312436462
50.47524134644032,30.35783814140981
50.47541475936668,30.357913158455002
50.47558817229304,30.357988175500193
50.475761585219395,30.358063192545384
50.47593499814575,30.358138209590575
50.47610841107211,30.358213226635765
50.47628182399847,30.358288243680956
50.47645523692483,30.358363260726147
50.476628649851186,30.358438277771338
50.476802062777544,30.35851329481653
50.4769754757039,30.35858831186172
50.47714888863026,30.35866332890691
50.47732230155662,30.3587383459521
50.47749571448298,30.358813362997292
50.477669127409335,30.358888380042483
50.47784254033569,30.358963397087674
50.47801595326205,30.359038414132865
50.47818936618841,30.359113431178056
50.47836277911477,30.359188448223247
50.478536192041126,30.359263465268437
50.478709604967484,30.35933848231363
50.47888301789384,30.35941349935882
50.4790564308202,30.35948851640401
50.47922984374656,30.3595635334492
50.47940325667292,30.35963855049439
50.479576669599275,30.359713567539583
50.479750082525634,30.359788584584773
50.47992349545199,30.359863601629964
50.48009690837835,30.359938618675155
50.48027032130471,30.360013635720346
50.480443734231066,30.360088652765537
50.480617147157425,30.360163669810728
50.48079056008378,30.36023868685592
50.48096397301014,30.36031370390111
50.4811369240508,30.360391323810752
50.48130987509146,30.360468943720395
50.48148282613212,30.360546563630038
50.48165577717278,30.36062418353968
50.48182872821344,30.360701803449324
50.482001679254104,30.360779423358967
50.482174630294764,30.36085704326861
50.482347581335425,30.360934663178252
50.482520532376085,30.361012283087895
50.482693483416746,30.361089902997538
50.48286643445741,30.36116752290718
50.48303938549807,30.361245142816824
50.48321233653873,30.361322762726466
50.48338528757939,30.36140038263611
50.48355823862005,30.361478002545752
50.48373118966071,30.361555622455395
50.48390414070137,30.361633242365038
50.48407709174203,30.36171086227468
50.48425004278269,30.361788482184323
50.48442299382335,30.361866102093966
50.48459594486401,30.36194372200361
50.48476889590467,30.362021341913252
50.48494184694533,30.362098961822895
50.48511479798599,30.362176581732538
50.485287749026654,30.36225420164218
50.485460700067314,30.362331821551823
50.485633651107975,30.362409441461466
50.485806602148635,30.36248706137111
50.485979553189296,30.36256468128075
50.486152504229956,30.362642301190395
50.48632545527062,30.362719921100037
50.48649840631128,30.36279754100968
50.48667135735194,30.362875160919323
50.4868443083926,30.362952780828966
50.48701725943326,30.36303040073861
50.48719021047392,30.36310802064825
50.48736316151458,30.363185640557894
50.48753611255524,30.363263260467537
50.4877090635959,30.36334088037718
50.48788201463656,30.363418500286823
50.48805496567722,30.363496120196466
50.48822791671788,30.36357374010611
50.48840086775854,30.36365136001575
50.4885738187992,30.363728979925394
50.488746769839864,30.363806599835037
50.488919720880524,30.36388421974468
50.489092671921185,30.363961839654323
50.489265622961845,30.364039459563966
50.489438574002506,30.36411707947361
50.489611525043166,30.36419469938325
50.48978447608383,30.364272319292894
50.48995742712449,30.364349939202537
50.49013037816515,30.36442755911218
50.49031002594503,30.36444142892902
50.49048967372491,30.36445529874586
50.49066932150479,30.3644691685627
50.49084896928467,30.36448303837954
50.49102861706455,30.36449690819638
50.49120826484443,30.36451077801322
50.49138791262431,30.36452464783006
50.49156756040419,30.3645385176469
50.49174720818407,30.36455238746374
50.49192685596395,30.36456625728058
50.492106503743834,30.36458012709742
50.492286151523714,30.36459399691426
50.492465799303595,30.3646078667311
50.492645447083476,30.36462173654794
50.492825094863356,30.36463560636478
50.49300474264324,30.36464947618162
50.49318439042312,30.36466334599846
50.493364038203,30.3646772158153
50.49354368598288,30.36469108563214
50.49372333376276,30.36470495544898
50.49390298154264,30.36471882526582
50.49408262932252,30.364732695082658
50.4942622771024,30.364746564899498
50.49444192488228,30.364760434716338
50.49462157266216,30.364774304533178
50.49480122044204,30.364788174350018
50.49498086822192,30.364802044166858
50.4951605160018,30.364815913983698
50.495340163781684,30.364829783800538
50.495519811561564,30.364843653617378
50.495699459341445,30.364857523434218
50.495879107121326,30.364871393251057
50.496058754901206,30.364885263067897
50.49623840268109,30.364899132884737
50.49641805046097,30.364913002701577
50.49659769824085,30.364926872518417
50.49677734602073,30.364940742335257
50.49695699380061,30.364954612152097
50.49713664158049,30.364968481968937
50.49731628936037,30.364982351785777
50.49749593714025,30.364996221602617
50.49767558492013,30.365010091419457
50.49785523270001,30.365023961236297
50.49803488047989,30.365037831053137
50.49821452825977,30.365051700869977
50.49839417603965,30.365065570686816
50.498573823819534,30.365079440503656
50.498753471599414,30.365093310320496
50.498933119379295,30.365107180137336
50.499112767159176,30.365121049954176
50.499292414939056,30.365134919771016
50.49947206271894,30.365148789587856
50.49965171049882,30.365162659404696
50.4998313582787,30.365176529221536
50.499656374322704,30.365241952009537
50.49948139036671,30.36530737479754
50.49930640641072,30.36537279758554
50.499131422454724,30.36543822037354
50.49895643849873,30.365503643161542
50.49878145454274,30.365569065949543
50.49860647058674,30.365634488737545
50.49850657391128,30.365869626701603
50.49840667723581,30.36610476466566
50.49830678056035,30.36633990262972
50.49820688388488,30.366575040593776
50.49810698720942,30.366810178557834
50.49800709053395,30.367045316521892
50.49790719385849,30.36728045448595
50.49780729718302,30.367515592450008
50.49770740050756,30.367750730414066
50.49760750383209,30.367985868378124
50.497529053578404,30.36824031077205
50.497450603324715,30.36849475316598
50.497372153071026,30.368749195559907
50.49729370281734,30.369003637953835
50.4971984672806,30.369243502992113
50.49710323174386,30.36948336803039
50.49700799620712,30.36972323306867
50.49691276067038,30.369963098106947
50.4968194312391,30.370204804048935
50.49672610180783,30.370446509990924
50.49663277237656,30.370688215932912
50.496539442945284,30.3709299218749
50.49644611351401,30.37117162781689
50.49635278408274,30.371413333758877
50.496259454651465,30.371655039700865
50.49616612522019,30.371896745642854
50.49607279578892,30.372138451584842
50.495979466357646,30.37238015752683
50.49588613692637,30.37262186346882
50.49579258665513,30.372863349088348
50.49569903638388,30.373104834707878
50.49560548611264,30.373346320327407
50.49551193584139,30.373587805946936
50.49541838557015,30.373829291566466
50.4953248352989,30.374070777185995
50.49523128502766,30.374312262805525
50.49513773475641,30.374553748425054
50.49504418448517,30.374795234044583
50.49495063421392,30.375036719664113
50.49485708394268,30.375278205283642
50.49476353367143,30.37551969090317
50.494669983400186,30.3757611765227
50.49457643312894,30.37600266214223
50.494482882857696,30.37624414776176
50.49438933258645,30.37648563338129
50.494295782315206,30.37672711900082
50.49420223204396,30.376968604620348
50.494108681772715,30.377210090239878
50.49401513150147,30.377451575859407
50.493921581230225,30.377693061478936
50.49382803095898,30.377934547098466
50.493734480687735,30.378176032717995
50.49364093041649,30.378417518337525
50.493547380145245,30.378659003957054
50.493453829874,30.378900489576584
50.493360279602754,30.379141975196113
50.4935007519612,30.37931855799353
50.493641224319646,30.379495140790944
50.49378169667809,30.37967172358836
50.49392216903654,30.379848306385774
50.49406264139498,30.38002488918319
50.49420311375343,30.380201471980605
50.494343586111874,30.38037805477802
50.49448405847032,30.380554637575436
50.494624530828766,30.38073122037285
50.49476500318721,30.380907803170267
50.49490547554566,30.381084385967682
50.4950459479041,30.381260968765098
50.49518642026255,30.381437551562513
50.495326892620994,30.38161413435993
50.49546736497944,30.381790717157344
50.495607837337886,30.38196729995476
50.49574830969633,30.382143882752175
50.49588878205478,30.38232046554959
50.49602925441322,30.382497048347005
50.496171467296975,30.38267016405016
50.49631368018073,30.382843279753317
50.49645589306448,30.383016395456472
50.49659810594823,30.383189511159628
50.49674031883198,30.383362626862784
50.496882531715734,30.38353574256594
50.497024744599486,30.383708858269095
50.49716695748324,30.38388197397225
50.49730917036699,30.384055089675407
50.49745138325074,30.384228205378562
50.49759359613449,30.384401321081718
50.497735809018245,30.384574436784874
50.497878021902,30.38474755248803
50.49802023478575,30.384920668191185
50.4981624476695,30.38509378389434
50.49830466055325,30.385266899597497
50.498446873437004,30.385440015300652
50.498589086320756,30.385613131003808
50.49873129920451,30.385786246706964
50.498863503209755,30.38597797742843
50.498995707215,30.386169708149893
50.49912791122025,30.386361438871358
50.499260115225496,30.386553169592823
50.49939231923074,30.386744900314287
50.49952452323599,30.386936631035752
50.49965672724124,30.387128361757217
50.499788931246485,30.38732009247868
50.49992113525173,30.387511823200146
50.50005333925698,30.38770355392161
50.500185543262226,30.387895284643076
50.500317747267474,30.38808701536454
50.50044995127272,30.388278746086005
50.50058215527797,30.38847047680747
50.500714359283215,30.388662207528935
50.50084656328846,30.3888539382504
50.50097876729371,30.389045668971864
50.50113765309988,30.38917820604827
50.501296538906054,30.38931074312468
50.501455424712226,30.389443280201085
50.5016143105184,30.389575817277493
50.50177319632457,30.3897083543539
50.50193208213074,30.389840891430307
50.502090967936915,30.389973428506714
50.50224985374309,30.39010596558312
50.50240873954926,30.39023850265953
50.50256762535543,30.390371039735935
50.502726511161605,30.390503576812343
50.50288539696778,30.39063611388875
50.50304428277395,30.390768650965157
50.50320316858012,30.390901188041564
50.503362054386294,30.39103372511797
50.503520940192466,30.39116626219438
50.50368253135281,30.39129045791937
50.50384412251315,30.391414653644365
50.50400571367349,30.391538849369358
50.504167304833835,30.39166304509435
50.50432889599418,30.391787240819344
50.50449048715452,30.391911436544337
50.50465207831486,30.39203563226933
50.504813669475205,30.392159827994323
50.50497526063555,30.392284023719316
50.50513685179589,30.39240821944431
50.50529844295623,30.392532415169303
50.505460034116574,30.392656610894296
50.505621625276916,30.39278080661929
50.50578321643726,30.392905002344282
50.50593291470395,30.393061779278966
50.50608261297064,30.39321855621365
50.506232311237326,30.393375333148335
50.506382009504016,30.39353211008302
50.506531707770705,30.393688887017703
50.506681406037394,30.393845663952387
50.506831104304084,30.39400244088707
50.50698080257077,30.394159217821755
50.50713050083746,30.39431599475644
50.50728019910415,30.394472771691124
50.50742989737084,30.394629548625808
50.50757959563753,30.394786325560492
50.50772929390422,30.394943102495176
50.50787899217091,30.39509987942986
50.5080286904376,30.395256656364545
50.50817838870429,30.39541343329923
50.508333929722056,30.395555459270177
50.508489470739825,30.395697485241126
50.508645011757594,30.395839511212074
50.50880055277536,30.395981537183022
50.50895609379313,30.39612356315397
50.5091116348109,30.39626558912492
50.50926717582867,30.396407615095868
50.50942271684644,30.396549641066816
50.509578257864206,30.396691667037764
50.50952736310823,30.396962930101914
50.50947646835226,30.397234193166064
50.50942557359629,30.397505456230213
50.50937467884032,30.397776719294363
50.509323784084344,30.398047982358513
50.50927288932837,30.398319245422663
50.5092219945724,30.398590508486812
50.50917109981643,30.398861771550962
50.509120205060455,30.39913303461511
50.50906931030448,30.39940429767926
50.50901841554851,30.39967556074341
50.50896752079254,30.39994682380756
50.508916626036566,30.40021808687171
50.50886573128059,30.40048934993586
50.50881483652462,30.40076061300001
50.50876394176865,30.40103187606416
50.50871304701268,30.40130313912831
50.508662152256704,30.40157440219246
50.50861125750073,30.40184566525661
50.50856036274476,30.40211692832076
50.50850946798879,30.402388191384908
50.508458573232815,30.402659454449058
50.50840767847684,30.402930717513208
50.50835678372087,30.403201980577357
50.5083058889649,30.403473243641507
50.508254994208926,30.403744506705657
50.50820409945295,30.404015769769806
50.50815320469698,30.404287032833956
50.50810230994101,30.404558295898106
50.50805141518504,30.404829558962255
50.508000520429064,30.405100822026405
50.50794962567309,30.405372085090555
50.50789873091712,30.405643348154705
50.50784783616115,30.405914611218854
50.507796941405175,30.406185874283004
50.5077460466492,30.406457137347154
50.50769515189323,30.406728400411303
50.50764425713726,30.406999663475453
50.507593362381286,30.407270926539603
50.50754246762531,30.407542189603753
50.50749157286934,30.407813452667902
50.50744067811337,30.408084715732052
50.507388021650755,30.408355132350618
50.50733536518814,30.408625548969184
50.507282708725526,30.40889596558775
50.50723005226291,30.409166382206315
50.5071773958003,30.40943679882488
50.507124739337684,30.409707215443447
50.50707208287507,30.409977632062013
50.507019426412455,30.41024804868058
50.50696676994984,30.410518465299145
