50.41594514705903,30.585305217972664
50.41600981718855,30.58556861735605
50.41607448731808,30.585832016739435
50.4161391574476,30.58609541612282
50.41620382757713,30.586358815506205
50.41626849770665,30.58662221488959
50.41633316783618,30.586885614272976
50.416397837965704,30.58714901365636
50.41646250809523,30.587412413039747
50.416527178224754,30.587675812423132
50.41659184835428,30.587939211806518
50.416656518483805,30.588202611189903
50.41672118861333,30.58846601057329
50.416785858742855,30.588729409956674
50.41685052887238,30.58899280934006
50.416915199001906,30.589256208723445
50.41697986913143,30.58951960810683
50.41704453926096,30.589783007490215
50.41710920939048,30.5900464068736
50.41717387952001,30.590309806256986
50.41723854964953,30.59057320564037
50.41730321977906,30.590836605023757
50.41736788990858,30.591100004407142
50.41743256003811,30.591363403790528
50.41749723016763,30.591626803173913
50.41756190029716,30.5918902025573
50.417626570426684,30.592153601940684
50.41769124055621,30.59241700132407
50.417755910685734,30.592680400707454
50.41782058081526,30.59294380009084
50.417885250944785,30.593207199474225
50.41794992107431,30.59347059885761
50.418014591203836,30.593733998240996
50.41807926133336,30.59399739762438
50.418143931462886,30.594260797007767
50.41820860159241,30.594524196391152
50.41827327172194,30.594787595774537
50.41833794185146,30.595050995157923
50.41840261198099,30.595314394541308
50.41846728211051,30.595577793924694
50.41853195224004,30.59584119330808
50.41859662236956,30.596104592691464
50.41866129249909,30.59636799207485
50.41872596262861,30.596631391458235
50.41879063275814,30.59689479084162
50.418855302887664,30.597158190225006
50.41891997301719,30.59742158960839
50.418984643146715,30.597684988991777
50.41904931327624,30.597948388375162
50.419113983405765,30.598211787758547
50.41917865353529,30.598475187141933
50.419243323664816,30.598738586525318
50.41930799379434,30.599001985908703
50.419372663923866,30.59926538529209
50.41943733405339,30.599528784675474
50.41950200418292,30.59979218405886
50.41956667431244,30.600055583442245
50.41963134444197,30.60031898282563
50.41969601457149,30.600582382209016
50.41976068470102,30.6008457815924
50.41982535483054,30.601109180975786
50.41989002496007,30.601372580359172
50.419954695089594,30.601635979742557
50.42001936521912,30.601899379125943
50.420084035348644,30.602162778509328
50.42014870547817,30.602426177892713
50.420213375607695,30.6026895772761
50.42027804573722,30.602952976659484
50.420342715866745,30.60321637604287
50.42040738599627,30.603479775426255
50.420472056125796,30.60374317480964
50.42053672625532,30.604006574193026
50.420601396384846,30.60426997357641
50.42066606651437,30.604533372959796
50.4207307366439,30.60479677234318
50.42079540677342,30.605060171726567
50.42086007690295,30.605323571109952
50.42092474703247,30.605586970493338
50.420989417162,30.605850369876723
50.42105408729152,30.60611376926011
50.42111875742105,30.606377168643494
50.421183427550574,30.60664056802688
50.4212480976801,30.606903967410265
50.421312767809624,30.60716736679365
50.42137743793915,30.607430766177036
50.421442108068675,30.60769416556042
50.4215067781982,30.607957564943806
50.421571448327725,30.60822096432719
50.42163611845725,30.608484363710577
50.421700788586776,30.608747763093962
50.4217654587163,30.609011162477348
50.421830128845826,30.609274561860733
50.42189479897535,30.60953796124412
50.42195946910488,30.609801360627504
50.4220241392344,30.61006476001089
50.4220909097051,30.61032691181448
50.42215768017579,30.610589063618068
50.42222445064649,30.610851215421658
50.422291221117185,30.611113367225247
50.42235799158788,30.611375519028837
50.422424762058576,30.611637670832426
50.42249153252927,30.611899822636016
50.42255830299997,30.612161974439605
50.42262507347066,30.612424126243194
50.42269184394136,30.612686278046784
50.422758614412054,30.612948429850373
50.42282538488275,30.613210581653963
50.422892155353445,30.613472733457552
50.42295892582414,30.61373488526114
50.423025696294836,30.61399703706473
50.42309246676553,30.61425918886832
50.42315923723623,30.61452134067191
50.42322600770692,30.6147834924755
50.42329277817762,30.61504564427909
50.423359548648314,30.61530779608268
50.42342631911901,30.615569947886268
50.423493089589705,30.615832099689857
50.4235598600604,30.616094251493447
50.423626630531096,30.616356403297036
50.42369340100179,30.616618555100626
50.42376017147249,30.616880706904215
50.42382694194318,30.617142858707805
50.42389371241388,30.617405010511394
50.423960482884574,30.617667162314984
50.42402725335527,30.617929314118573
50.424094023825965,30.618191465922163
50.42416079429666,30.618453617725752
50.42422756476736,30.61871576952934
50.42429433523805,30.61897792133293
50.42436110570875,30.61924007313652
50.42442787617944,30.61950222494011
50.42449464665014,30.6197643767437
50.424561417120835,30.62002652854729
50.42462818759153,30.62028868035088
50.424694958062226,30.620550832154468
50.42476172853292,30.620812983958057
50.42482849900362,30.621075135761647
50.42489526947431,30.621337287565236
50.42496203994501,30.621599439368826
50.425028810415704,30.621861591172415
50.4250955808864,30.622123742976004
50.425162351357095,30.622385894779594
50.42522912182779,30.622648046583183
50.425295892298486,30.622910198386773
50.42536266276918,30.623172350190362
50.42542943323988,30.623434501993952
50.42549620371057,30.62369665379754
50.42556297418127,30.62395880560113
50.425629744651964,30.62422095740472
50.42569651512266,30.62448310920831
50.425763285593355,30.6247452610119
50.42583005606405,30.62500741281549
50.425896826534746,30.625269564619078
50.42596359700544,30.625531716422667
50.42603036747614,30.625793868226257
50.42609713794683,30.626056020029846
50.42616390841753,30.626318171833436
50.426230678888224,30.626580323637025
50.42629744935892,30.626842475440615
50.426364219829615,30.627104627244204
50.42643099030031,30.627366779047794
50.42649776077101,30.627628930851383
50.4265645312417,30.627891082654973
50.4266313017124,30.628153234458562
50.42669807218309,30.62841538626215
50.42676484265379,30.62867753806574
50.426831613124484,30.62893968986933
50.42689838359518,30.62920184167292
50.426965154065876,30.62946399347651
50.42703192453657,30.6297261452801
50.42709869500727,30.62998829708369
50.42716546547796,30.630250448887278
50.42723223594866,30.630512600690867
50.427299006419354,30.630774752494457
50.42736577689005,30.631036904298046
50.427432547360745,30.631299056101636
50.42749931783144,30.631561207905225
50.427566088302136,30.631823359708815
50.42763285877283,30.632085511512404
50.42769962924353,30.632347663315993
50.42776639971422,30.632609815119583
50.42783317018492,30.632871966923172
50.427899940655614,30.633134118726762
50.42796671112631,30.63339627053035
50.428033481597005,30.63365842233394
50.4281002520677,30.63392057413753
50.428167022538396,30.63418272594112
50.42823379300909,30.63444487774471
50.42830056347979,30.6347070295483
50.42836733395048,30.634969181351888
50.42843410442118,30.635231333155478
50.428500874891874,30.635493484959067
50.42856764536257,30.635755636762656
50.428634415833265,30.636017788566246
50.42870118630396,30.636279940369835
50.42876795677466,30.636542092173425
50.42883472724535,30.636804243977014
50.42890149771605,30.637066395780604
50.42896826818674,30.637328547584193
50.42903503865744,30.637590699387783
50.429101809128134,30.637852851191372
50.429172087187176,30.638112774466894
50.42924236524622,30.638372697742415
50.42931264330526,30.638632621017937
50.4293829213643,30.63889254429346
50.42945319942334,30.63915246756898
50.429523477482384,30.6394123908445
50.429593755541426,30.639672314120023
50.42966403360047,30.639932237395545
50.42973431165951,30.640192160671067
50.42980458971855,30.640452083946588
50.42987486777759,30.64071200722211
50.42994514583663,30.64097193049763
50.430015423895675,30.641231853773153
50.43008570195472,30.641491777048675
50.43015598001376,30.641751700324196
50.4302262580728,30.642011623599718
50.43029653613184,30.64227154687524
50.43036681419088,30.64253147015076
50.430437092249925,30.642791393426283
50.430507370308966,30.643051316701804
50.43057764836801,30.643311239977326
50.43064792642705,30.643571163252847
50.43071820448609,30.64383108652837
50.43078848254513,30.64409100980389
50.430858760604174,30.644350933079412
50.430929038663216,30.644610856354934
50.43099931672226,30.644870779630455
50.4310695947813,30.645130702905977
50.43113987284034,30.6453906261815
50.43121015089938,30.64565054945702
50.431280428958424,30.64591047273254
50.431350707017465,30.646170396008063
50.43142098507651,30.646430319283585
50.43149126313555,30.646690242559107
50.43156154119459,30.646950165834628
50.43163181925363,30.64721008911015
50.43170209731267,30.64747001238567
50.431772375371715,30.647729935661193
50.431842653430756,30.647989858936715
50.4319129314898,30.648249782212236
50.43198320954884,30.648509705487758
50.43205348760788,30.64876962876328
50.43212376566692,30.6490295520388
50.432194043725964,30.649289475314323
50.432264321785006,30.649549398589844
50.43233459984405,30.649809321865366
50.43240487790309,30.650069245140887
50.43247515596213,30.65032916841641
50.43254543402117,30.65058909169193
50.432615712080214,30.650849014967452
50.432685990139255,30.651108938242974
50.4327562681983,30.651368861518495
50.43282654625734,30.651628784794017
50.43289682431638,30.65188870806954
50.43296710237542,30.65214863134506
50.43303738043446,30.652408554620582
50.433107658493505,30.652668477896103
50.433177936552546,30.652928401171625
50.43324821461159,30.653188324447147
50.43331849267063,30.653448247722668
50.43338877072967,30.65370817099819
50.43345904878871,30.65396809427371
50.433529326847754,30.654228017549233
50.433599604906796,30.654487940824755
50.43366988296584,30.654747864100276
50.43374016102488,30.655007787375798
50.43381043908392,30.65526771065132
50.43388071714296,30.65552763392684
50.433950995202004,30.655787557202363
50.434021273261045,30.656047480477884
50.43409155132009,30.656307403753406
50.43416182937913,30.656567327028927
50.43423210743817,30.65682725030445
50.43430238549721,30.65708717357997
50.43437266355625,30.657347096855492
50.434442941615295,30.657607020131014
50.434513219674336,30.657866943406535
50.43458349773338,30.658126866682057
50.43465377579242,30.65838678995758
50.43472405385146,30.6586467132331
50.4347943319105,30.658906636508622
50.434864609969544,30.659166559784143
50.434934888028586,30.659426483059665
50.43500516608763,30.659686406335187
50.43507544414667,30.659946329610708
50.43514572220571,30.66020625288623
50.43521600026475,30.66046617616175
50.435286278323794,30.660726099437273
50.435356556382835,30.660986022712795
50.43542683444188,30.661245945988316
50.43549711250092,30.661505869263838
50.43556739055996,30.66176579253936
50.435637668619,30.66202571581488
50.43570794667804,30.662285639090403
50.435778224737085,30.662545562365924
50.43584850279613,30.662805485641446
50.43591878085517,30.663065408916967
50.43598905891421,30.66332533219249
50.43605933697325,30.66358525546801
50.43612961503229,30.663845178743532
50.436199893091334,30.664105102019054
50.436270171150376,30.664365025294575
50.43634044920942,30.664624948570097
50.43641072726846,30.66488487184562
50.4364810053275,30.66514479512114
50.43655128338654,30.665404718396662
50.436621561445584,30.665664641672183
50.436691839504626,30.665924564947705
50.43675196444964,30.66619072830037
50.43681208939466,30.666456891653038
50.43687221433967,30.666723055005704
50.43693233928469,30.66698921835837
50.436992464229704,30.667255381711037
50.43705258917472,30.667521545063703
50.437112714119735,30.66778770841637
50.43717283906475,30.668053871769036
50.437232964009766,30.668320035121702
50.43729308895478,30.66858619847437
50.4373532138998,30.668852361827035
50.43741333884481,30.6691185251797
50.43747346378983,30.669384688532368
50.437533588734844,30.669650851885034
50.43759371367986,30.6699170152377
50.437653838624875,30.670183178590367
50.43771396356989,30.670449341943034
50.43777408851491,30.6707155052957
50.43783421345992,30.670981668648366
50.43789433840494,30.671247832001033
50.43795446334995,30.6715139953537
50.43801458829497,30.671780158706365
50.438074713239985,30.672046322059032
50.438134838185,30.672312485411698
50.438194963130016,30.672578648764365
50.43825508807503,30.67284481211703
50.43831521302005,30.673110975469697
50.43837533796506,30.673377138822364
50.43843546291008,30.67364330217503
50.438495587855094,30.673909465527696
50.43855571280011,30.674175628880363
50.438615837745125,30.67444179223303
50.43867596269014,30.674707955585696
50.43873608763516,30.674974118938362
50.43879621258017,30.67524028229103
50.43885633752519,30.675506445643695
50.4389164624702,30.67577260899636
50.43897658741522,30.676038772349028
50.439036712360235,30.676304935701694
50.43909683730525,30.67657109905436
50.439156962250266,30.676837262407027
50.43921708719528,30.677103425759693
50.4392772121403,30.67736958911236
50.43933733708531,30.677635752465026
50.43939746203033,30.677901915817692
50.439457586975344,30.67816807917036
50.43951771192036,30.678434242523025
50.439577836865375,30.67870040587569
50.43963796181039,30.678966569228358
50.439698086755406,30.679232732581024
50.43975821170042,30.67949889593369
50.43981833664544,30.679765059286357
50.43987846159045,30.680031222639023
50.43993858653547,30.68029738599169
50.439998711480484,30.680563549344356
50.4400588364255,30.680829712697022
50.440118961370516,30.68109587604969
50.44017908631553,30.681362039402355
50.44023921126055,30.68162820275502
50.44029933620556,30.681894366107688
50.44035946115058,30.682160529460354
50.440419586095594,30.68242669281302
50.44047971104061,30.682692856165687
50.440539835985625,30.682959019518353
50.44059996093064,30.68322518287102
50.440660085875656,30.683491346223686
50.44072021082067,30.683757509576353
50.44078033576569,30.68402367292902
50.4408404607107,30.684289836281685
50.44090058565572,30.68455599963435
50.440960710600734,30.684822162987018
50.44102083554575,30.685088326339685
50.441080960490766,30.68535448969235
50.44114108543578,30.685620653045017
50.4412012103808,30.685886816397684
50.44126133532581,30.68615297975035
50.44132146027083,30.686419143103016
50.441381585215844,30.686685306455683
50.44144171016086,30.68695146980835
50.441501835105875,30.687217633161016
50.44156196005089,30.687483796513682
50.441622084995906,30.68774995986635
50.44168220994092,30.688016123219015
50.44174233488594,30.68828228657168
50.44180245983095,30.688548449924347
50.44186258477597,30.688814613277014
50.441922709720984,30.68908077662968
50.441982834666,30.689346939982347
50.442042959611015,30.689613103335013
50.44210308455603,30.68987926668768
50.44216320950105,30.690145430040346
50.44222333444606,30.690411593393012
50.44228345939108,30.69067775674568
50.44237439897104,30.69092144714935
50.442465338551,30.69116513755302
50.442556278130965,30.691408827956693
50.44264721771093,30.691652518360364
50.44273815729089,30.691896208764035
50.44282909687085,30.692139899167707
50.442920036450815,30.692383589571378
50.44301097603078,30.69262727997505
50.44310191561074,30.69287097037872
50.4431928551907,30.693114660782392
50.443283794770664,30.693358351186063
50.44337473435063,30.693602041589735
50.44346567393059,30.693845731993406
50.44355661351055,30.694089422397077
50.443647553090514,30.69433311280075
50.44373849267048,30.69457680320442
50.44382943225044,30.69482049360809
50.4439203718304,30.695064184011763
50.444011311410364,30.695307874415434
50.444102250990326,30.695551564819105
50.44419319057029,30.695795255222777
50.44428413015025,30.696038945626448
50.444375069730214,30.69628263603012
50.444466009310176,30.69652632643379
50.44455694889014,30.696770016837462
50.4446478884701,30.697013707241133
50.44473882805006,30.697257397644805
50.444829767630026,30.697501088048476
50.44492070720999,30.697744778452147
50.44501164678995,30.69798846885582
50.44510258636991,30.69823215925949
50.445193525949875,30.69847584966316
50.44528446552984,30.698719540066833
50.4453754051098,30.698963230470504
50.44546634468976,30.699206920874175
50.445557284269725,30.699450611277847
50.44564822384969,30.699694301681518
50.44573916342965,30.69993799208519
50.44583010300961,30.70018168248886
50.445921042589575,30.700425372892532
50.44601198216954,30.700669063296203
50.4461029217495,30.700912753699875
50.44619386132946,30.701156444103546
50.446284800909424,30.701400134507217
50.44637574048939,30.70164382491089
50.44646668006935,30.70188751531456
50.44655761964931,30.70213120571823
50.446648559229274,30.702374896121903
50.44673949880924,30.702618586525574
50.4468304383892,30.702862276929245
50.44692137796916,30.703105967332917
50.447012317549124,30.703349657736588
50.447103257129086,30.70359334814026
50.44719419670905,30.70383703854393
50.44728513628901,30.704080728947602
50.44737607586897,30.704324419351273
50.447467015448936,30.704568109754945
50.4475579550289,30.704811800158616
50.44764889460886,30.705055490562287
50.44773983418882,30.70529918096596
50.447830773768786,30.70554287136963
50.44792171334875,30.7057865617733
50.44801265292871,30.706030252176973
50.44810359250867,30.706273942580644
50.448194532088635,30.706517632984315
50.4482854716686,30.706761323387987
50.44837641124856,30.707005013791658
50.44846735082852,30.70724870419533
50.448558290408485,30.707492394599
50.44864922998845,30.707736085002672
50.44874016956841,30.707979775406343
50.44883110914837,30.708223465810015
50.448922048728335,30.708467156213686
50.4490129883083,30.708710846617358
50.44910392788826,30.70895453702103
50.44919486746822,30.7091982274247
50.449285807048184,30.70944191782837
50.44937674662815,30.709685608232043
50.44946768620811,30.709929298635714
50.44955862578807,30.710172989039386
50.449649565368034,30.710416679443057
50.449740504948,30.710660369846728
50.44983144452796,30.7109040602504
50.44992238410792,30.71114775065407
50.450013323687884,30.711391441057742
50.450104263267846,30.711635131461414
50.45019520284781,30.711878821865085
50.45028614242777,30.712122512268756
50.45037708200773,30.712366202672428
50.450468021587696,30.7126098930761
50.45055896116766,30.71285358347977
50.45064990074762,30.71309727388344
50.45074084032758,30.713340964287113
50.450831779907546,30.713584654690784
50.45092271948751,30.713828345094456
50.45101365906747,30.714072035498127
50.4511388301972,30.71427491746294
50.45126400132693,30.714477799427755
50.451389172456665,30.71468068139257
50.451514343586396,30.714883563357382
50.45163951471613,30.715086445322196
50.45176468584586,30.71528932728701
50.45188985697559,30.715492209251824
50.45201502810532,30.715695091216638
50.45214019923505,30.715897973181452
50.452265370364785,30.716100855146266
50.452390541494516,30.71630373711108
50.45251571262425,30.716506619075894
50.45264088375398,30.716709501040707
50.45276605488371,30.71691238300552
50.45289122601344,30.717115264970335
50.45301639714317,30.71731814693515
50.453141568272905,30.717521028899963
50.453266739402636,30.717723910864777
50.45339191053237,30.71792679282959
50.4535170816621,30.718129674794405
50.45364225279183,30.71833255675922
50.45376742392156,30.718535438724032
50.45389259505129,30.718738320688846
50.454017766181025,30.71894120265366
50.454142937310756,30.719144084618474
50.45426810844049,30.719346966583288
50.45439327957022,30.719549848548102
50.45451845069995,30.719752730512916
50.45464362182968,30.71995561247773
50.45476879295941,30.720158494442543
50.454893964089145,30.720361376407357
50.455019135218876,30.72056425837217
50.45514430634861,30.720767140336985
50.45526947747834,30.7209700223018
50.45539464860807,30.721172904266613
50.4555198197378,30.721375786231427
50.45564499086753,30.72157866819624
50.455770161997265,30.721781550161054
50.455895333126996,30.72198443212587
50.45602050425673,30.722187314090682
50.45614567538646,30.722390196055496
50.45627084651619,30.72259307802031
50.45639601764592,30.722795959985124
50.45652118877565,30.722998841949938
50.456646359905385,30.72320172391475
50.456771531035116,30.723404605879566
50.45689670216485,30.72360748784438
50.45702187329458,30.723810369809193
50.45714704442431,30.724013251774007
50.45727221555404,30.72421613373882
50.45739738668377,30.724419015703635
50.457522557813505,30.72462189766845
50.457647728943236,30.724824779633263
50.45777290007297,30.725027661598077
50.4578980712027,30.72523054356289
50.45802324233243,30.725433425527704
50.45814841346216,30.72563630749252
50.45827358459189,30.725839189457332
50.458398755721625,30.726042071422146
50.458523926851356,30.72624495338696
50.45864909798109,30.726447835351774
50.45877426911082,30.726650717316588
50.45889944024055,30.7268535992814
50.45902461137028,30.727056481246215
50.45914978250001,30.72725936321103
50.459274953629745,30.727462245175843
50.459400124759476,30.727665127140657
50.45952529588921,30.72786800910547
50.45965046701894,30.728070891070285
50.45977563814867,30.7282737730351
50.4599008092784,30.728476654999913
50.46002598040813,30.728679536964727
50.460151151537865,30.72888241892954
50.460276322667596,30.729085300894354
50.46040149379733,30.729288182859168
50.46052666492706,30.729491064823982
50.46065183605679,30.729693946788796
50.46077700718652,30.72989682875361
50.46090217831625,30.730099710718424
50.461027349445985,30.730302592683238
50.461152520575716,30.73050547464805
50.46127769170545,30.730708356612865
50.46140286283518,30.73091123857768
50.46152803396491,30.731114120542493
50.46165320509464,30.731317002507307
50.46177837622437,30.73151988447212
50.461903547354105,30.731722766436935
50.462028718483836,30.73192564840175
50.46215388961357,30.732128530366563
50.4622790607433,30.732331412331376
50.46240423187303,30.73253429429619
50.46252940300276,30.732737176261004
50.46265457413249,30.732940058225818
50.462779745262225,30.733142940190632
50.462904916391956,30.733345822155446
50.46303008752169,30.73354870412026
50.46315525865142,30.733751586085074
50.46328042978115,30.733954468049888
50.46340560091088,30.7341573500147
50.46353077204061,30.734360231979515
50.463655943170345,30.73456311394433
50.463781114300076,30.734765995909143
50.46390628542981,30.734968877873957
50.46403145655954,30.73517175983877
50.46415662768927,30.735374641803585
50.464281798819,30.7355775237684
50.46440696994873,30.735780405733212
50.464532141078465,30.735983287698026
